Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.242188
Vertical Units,V

TIME,CH1
1.763031e-08,-6.843750e-03
1.767031e-08,-7.875000e-03
1.771031e-08,-8.562500e-03
1.775031e-08,-8.765625e-03
1.779031e-08,-8.562500e-03
1.783031e-08,-8.125000e-03
1.787031e-08,-7.515625e-03
1.791031e-08,-6.734375e-03
1.795031e-08,-5.812500e-03
1.799031e-08,-5.015625e-03
1.803031e-08,-4.640625e-03
1.807031e-08,-4.890625e-03
1.811031e-08,-5.578125e-03
1.815031e-08,-6.250000e-03
1.819031e-08,-6.484375e-03
1.823031e-08,-6.250000e-03
1.827031e-08,-5.906250e-03
1.831031e-08,-5.906250e-03
1.835031e-08,-6.328125e-03
1.839031e-08,-6.781250e-03
1.843031e-08,-6.687500e-03
1.847031e-08,-5.765625e-03
1.851031e-08,-4.437500e-03
1.855031e-08,-3.515625e-03
1.859031e-08,-3.625000e-03
1.863031e-08,-4.656250e-03
1.867031e-08,-5.781250e-03
1.871031e-08,-6.062500e-03
1.875031e-08,-5.156250e-03
1.879031e-08,-3.531250e-03
1.883031e-08,-2.078125e-03
1.887031e-08,-1.437500e-03
1.891031e-08,-1.656250e-03
1.895031e-08,-2.296875e-03
1.899031e-08,-3.000000e-03
1.903031e-08,-3.703125e-03
1.907031e-08,-4.546875e-03
1.911031e-08,-5.484375e-03
1.915031e-08,-6.140625e-03
1.919031e-08,-5.953125e-03
1.923031e-08,-4.765625e-03
1.927031e-08,-2.984375e-03
1.931031e-08,-1.406250e-03
1.935031e-08,-7.031250e-04
1.939031e-08,-9.375000e-04
1.943031e-08,-1.718750e-03
1.947031e-08,-2.531250e-03
1.951031e-08,-3.171875e-03
1.955031e-08,-3.796875e-03
1.959031e-08,-4.562500e-03
1.963031e-08,-5.281250e-03
1.967031e-08,-5.515625e-03
1.971031e-08,-4.937500e-03
1.975031e-08,-3.687500e-03
1.979031e-08,-2.343750e-03
1.983031e-08,-1.562500e-03
1.987031e-08,-1.531250e-03
1.991031e-08,-1.859375e-03
1.995031e-08,-1.859375e-03
1.999031e-08,-1.171875e-03
2.003031e-08,-6.250000e-05
2.007031e-08,7.812500e-04
2.011031e-08,7.343750e-04
2.015031e-08,-2.500000e-04
2.019031e-08,-1.656250e-03
2.023031e-08,-2.750000e-03
2.027031e-08,-3.140625e-03
2.031031e-08,-2.984375e-03
2.035031e-08,-2.843750e-03
2.039031e-08,-3.140625e-03
2.043031e-08,-3.859375e-03
2.047031e-08,-4.437500e-03
2.051031e-08,-4.281250e-03
2.055031e-08,-3.031250e-03
2.059031e-08,-9.531250e-04
2.063031e-08,1.203125e-03
2.067031e-08,2.609375e-03
2.071031e-08,2.765625e-03
2.075031e-08,1.734375e-03
2.079031e-08,1.875000e-04
2.083031e-08,-1.125000e-03
2.087031e-08,-1.718750e-03
2.091031e-08,-1.703125e-03
2.095031e-08,-1.609375e-03
2.099031e-08,-1.937500e-03
2.103031e-08,-2.718750e-03
2.107031e-08,-3.421875e-03
2.111031e-08,-3.359375e-03
2.115031e-08,-2.203125e-03
2.119031e-08,-3.437500e-04
2.123031e-08,1.406250e-03
2.127031e-08,2.296875e-03
2.131031e-08,2.218750e-03
2.135031e-08,1.640625e-03
2.139031e-08,1.203125e-03
2.143031e-08,1.140625e-03
2.147031e-08,1.171875e-03
2.151031e-08,7.968750e-04
2.155031e-08,-1.718750e-04
2.159031e-08,-1.437500e-03
2.163031e-08,-2.468750e-03
2.167031e-08,-2.843750e-03
2.171031e-08,-2.671875e-03
2.175031e-08,-2.343750e-03
2.179031e-08,-2.140625e-03
2.183031e-08,-1.984375e-03
2.187031e-08,-1.578125e-03
2.191031e-08,-7.812500e-04
2.195031e-08,1.406250e-04
2.199031e-08,5.937500e-04
2.203031e-08,1.093750e-04
2.207031e-08,-1.203125e-03
2.211031e-08,-2.671875e-03
2.215031e-08,-3.546875e-03
2.219031e-08,-3.453125e-03
2.223031e-08,-2.718750e-03
2.227031e-08,-2.109375e-03
2.231031e-08,-2.281250e-03
2.235031e-08,-3.296875e-03
2.239031e-08,-4.546875e-03
2.243031e-08,-5.218750e-03
2.247031e-08,-4.734375e-03
2.251031e-08,-3.203125e-03
2.255031e-08,-1.343750e-03
2.259031e-08,-1.406250e-04
2.263031e-08,-2.187500e-04
2.267031e-08,-1.531250e-03
2.271031e-08,-3.406250e-03
2.275031e-08,-4.906250e-03
2.279031e-08,-5.453125e-03
2.283031e-08,-5.109375e-03
2.287031e-08,-4.437500e-03
2.291031e-08,-4.031250e-03
2.295031e-08,-4.140625e-03
2.299031e-08,-4.515625e-03
2.303031e-08,-4.718750e-03
2.307031e-08,-4.484375e-03
2.311031e-08,-3.890625e-03
2.315031e-08,-3.156250e-03
2.319031e-08,-2.406250e-03
2.323031e-08,-1.640625e-03
2.327031e-08,-9.375000e-04
2.331031e-08,-6.562500e-04
2.335031e-08,-1.281250e-03
2.339031e-08,-2.968750e-03
2.343031e-08,-5.203125e-03
2.347031e-08,-6.859375e-03
2.351031e-08,-6.921875e-03
